15723,83.8289
15724,83.668
15725,83.668
15726,83.668
15727,83.668
15728,83.8289
15729,83.668
15730,83.668
15731,83.5071
15732,83.0244
15733,82.7026
15734,82.2199
15735,81.5763
15736,80.9327
15737,80.1282
15738,79.3237
15739,78.3583
15740,77.5538
15741,77.3929
15742,77.232
15743,77.232
15744,77.3929
15745,77.8756
15746,78.6801
15747,78.841
15748,79.0019
15749,79.0019
15750,78.841
15751,78.841
15752,78.6801
15753,78.1974
15754,77.7147
15755,77.232
15756,77.0711
15757,76.9102
15758,76.7493
15759,77.0711
15760,77.7147
15761,78.841
15762,79.0019
15763,78.841
15764,78.6801
15765,77.232
15766,75.7839
15767,74.3358
15768,74.1749
15769,74.1749
15770,74.3358
15771,75.4621
15772,76.9102
15773,78.841
15774,79.9673
15775,81.4154
15776,82.8635
15777,83.9898
15778,84.7943
15779,85.277
15780,86.2424
15781,86.886
15782,87.0469
15783,87.5296
15784,88.0123
15785,88.6559
15786,89.1386
15787,89.1386
15788,88.495
15789,87.6905
15790,86.2424
15791,84.4725
15792,80.7718
15793,77.5538
15794,74.8185
15795,74.3358
15796,74.014
15797,74.014
15798,74.4967
15799,75.3012
15800,76.4275
15801,77.5538
15802,78.5192
15803,79.6455
15804,80.7718
15805,81.5763
15806,82.2199
15807,83.1853
15808,83.9898
15809,84.4725
15810,83.8289
15811,83.0244
15812,82.2199
15813,82.059
15814,82.059
15815,82.2199
15816,82.7026
15817,83.1853
15818,83.668
15819,83.9898
15820,84.4725
15821,84.9552
15822,84.7943
15823,84.6334
15824,84.1507
15825,84.1507
15826,84.3116
15827,84.4725
15828,84.7943
15829,84.7943
15830,84.3116
15831,83.8289
15832,83.1853
15833,82.2199
15834,81.2545
15835,80.6109
15836,80.1282
15837,79.9673
15838,79.8064
15839,79.6455
15840,79.6455
15841,79.9673
15842,80.45
15843,80.7718
15844,81.4154
15845,82.2199
15846,83.0244
15847,83.5071
15848,83.668
15849,83.8289
15850,84.3116
15851,85.1161
15852,85.7597
15853,86.4033
15854,87.2078
15855,78.0365
15856,78.5192
15857,79.0019
15858,79.1628
15859,79.0019
15860,79.0019
15861,78.841
15862,78.841
15863,79.0019
15864,79.1628
15865,79.3237
15866,79.4846
15867,79.6455
15868,79.6455
15869,79.6455
15870,79.4846
15871,79.0019
15872,78.6801
15873,78.1974
15874,77.8756
15875,77.3929
15876,76.7493
15877,76.2666
15878,76.1057
15879,76.4275
15880,76.9102
15881,77.0711
15882,77.232
15883,77.0711
15884,77.0711
15885,77.0711
15886,77.232
15887,77.232
15888,77.232
15889,77.0711
15890,76.1057
15891,74.014
15892,69.6697
15893,66.2908
15894,63.5555
15895,63.0728
15896,62.751
15897,62.751
15898,62.9119
15899,63.5555
15900,64.5209
15901,65.969
15902,67.578
15903,69.3479
15904,70.3133
15905,70.9569
15906,71.2787
15907,71.4396
15908,71.7614
15909,71.9223
15910,72.2441
15911,72.7268
15912,73.5313
15913,73.8531
15914,74.4967
15915,75.3012
15916,75.4621
15917,75.623
15918,75.7839
15919,76.5884
15920,77.0711
15921,77.232
15922,77.232
15923,77.0711
15924,76.9102
15925,76.1057
15926,75.1403
15927,74.3358
15928,73.8531
15929,73.5313
15930,73.2095
15931,73.0486
15932,72.8877
15933,72.405
15934,70.796
15935,69.3479
15936,67.8998
15937,66.7735
15938,66.7735
15939,67.7389
15940,69.0261
15941,69.9915
15942,70.6351
15943,70.1524
15944,69.6697
15945,69.187
15946,69.3479
15947,69.8306
15948,70.6351
15949,71.2787
15950,71.7614
15951,72.2441
15952,72.0832
15953,71.4396
15954,70.6351
15955,69.8306
15956,69.5088
15957,69.5088
15958,69.3479
15959,69.187
15960,69.187
15961,69.3479
15962,69.8306
15963,70.6351
15964,70.796
15965,69.9915
15966,68.5434
15967,66.7735
15968,65.4863
15969,64.36
15970,64.36
15971,64.8427
15972,65.969
15973,67.578
15974,68.7043
15975,69.3479
15976,69.5088
15977,69.8306
15978,70.6351
15979,71.2787
15980,71.9223
15981,72.5659
15982,73.0486
15983,73.6922
15984,74.8185
15985,75.4621
15986,75.9448
15987,76.2666
15988,76.1057
15989,76.1057
15990,75.9448
15991,75.9448
15992,75.9448
15993,75.7839
15994,75.623
15995,75.623
15996,75.4621
15997,75.3012
15998,75.4621
15999,75.623
16000,75.9448
16001,76.4275
16002,77.0711
16003,77.232
16004,77.232
16005,77.232
16006,77.232
16007,77.232
16008,77.3929
16009,77.5538
16010,77.5538
16011,77.3929
16012,78.1974
16013,78.6801
16014,79.0019
16015,79.0019
16016,79.0019
16017,79.0019
16018,79.0019
16019,78.841
16020,78.6801
16021,77.5538
16022,76.7493
16023,76.4275
16024,75.9448
16025,75.1403
16026,74.3358
16027,74.014
16028,73.6922
16029,73.3704
16030,73.0486
16031,72.7268
16032,72.405
16033,71.9223
16034,71.6005
16035,71.1178
16036,69.9915
16037,68.8652
16038,67.578
16039,64.5209
16040,62.1074
16041,60.3375
16042,57.6022
16043,55.8323
16044,54.706
16045,53.5797
16046,52.2925
16047,51.0053
16048,49.2354
16049,47.6264
16050,46.3392
16051,45.6956
16052,46.0174
16053,47.4655
16054,50.5226
16055,53.7406
16056,57.2804
16057,60.3375
16058,62.9119
16059,64.6818
16060,66.1299
16061,67.2562
16062,68.2216
16063,68.8652
16064,69.6697
16065,70.4742
16066,71.2787
16067,71.9223
16068,72.405
16069,72.7268
16070,73.0486
16071,73.2095
16072,73.6922
16073,74.014
16074,74.1749
16075,74.8185
16076,75.3012
16077,75.7839
16078,76.7493
16079,77.7147
16080,78.841
16081,79.9673
16082,80.9327
16083,82.059
16084,83.1853
16085,84.3116
16086,85.4379
16087,86.5642
16088,87.6905
16089,88.8168
16090,89.7822
16091,90.7476
16092,91.5521
16093,91.713
16094,91.8739
16095,92.1957
16096,92.6784
16097,93.0002
16098,93.322
16099,93.4829
16100,93.9656
16101,94.4483
16102,94.6092
16103,94.7701
16104,94.931
16105,94.931
16106,94.7701
16107,94.6092
16108,94.2874
16109,93.9656
16110,93.6438
16111,93.4829
16112,93.322
16113,93.1611
16114,92.6784
16115,92.3566
16116,92.0348
16117,91.8739
16118,91.713
16119,91.713
16120,91.5521
16121,91.5521
16122,91.5521
16123,91.713
16124,91.713
16125,91.713
16126,91.713
16127,91.713
16128,91.713
16129,91.713
16130,91.713
16131,91.713
16132,91.5521
16133,91.3912
16134,90.9085
16135,90.4258
16136,90.104
16137,90.104
16138,90.104
16139,90.2649
16140,90.7476
16141,91.2303
16142,91.5521
16143,91.8739
16144,92.1957
16145,92.3566
16146,92.3566
16147,92.0348
16148,91.713
16149,91.5521
16150,91.0694
16151,90.5867
16152,90.2649
16153,90.7476
16154,91.2303
16155,91.8739
16156,92.5175
16157,93.0002
16158,93.322
16159,93.322
16160,93.322
16161,93.322
16162,93.322
16163,93.322
16164,93.1611
16165,93.0002
16166,92.8393
16167,92.8393
16168,93.0002
16169,93.1611
16170,93.322
16171,93.4829
16172,93.9656
16173,94.7701
16174,95.0919
16175,95.5746
16176,96.2182
16177,96.3791
16178,96.3791
16179,96.2182
16180,95.8964
16181,95.5746
16182,95.2528
16183,95.0919
16184,94.931
16185,94.7701
16186,94.4483
16187,94.2874
16188,94.1265
16189,93.9656
16190,93.9656
16191,93.8047
16192,93.6438
16193,93.4829
16194,93.322
16195,93.1611
16196,93.1611
16197,93.1611
16198,93.1611
16199,93.1611
16200,93.322
16201,93.4829
16202,93.4829
16203,93.6438
16204,93.6438
16205,93.6438
16206,93.4829
16207,93.322
16208,93.322
16209,93.322
16210,93.322
16211,93.322
16212,93.322
16213,93.1611
16214,93.1611
16215,93.322
16216,93.4829
16217,93.4829
16218,93.6438
16219,93.8047
16220,93.8047
16221,93.8047
16222,93.6438
16223,93.4829
16224,93.322
16225,93.0002
16226,92.5175
16227,91.8739
16228,91.713
16229,91.0694
16230,90.2649
16231,90.104
16232,89.7822
16233,89.2995
16234,88.8168
16235,88.6559
16236,88.495
16237,88.3341
16238,88.3341
16239,88.3341
16240,88.3341
16241,88.3341
16242,88.3341
16243,88.495
16244,88.495
16245,88.495
16246,88.495
16247,88.495
16248,88.495
16249,88.6559
16250,88.6559
16251,88.495
16252,88.3341
16253,88.3341
16254,88.1732
16255,88.0123
16256,87.8514
16257,87.5296
16258,87.3687
16259,87.3687
16260,87.2078
16261,87.0469
16262,87.0469
16263,87.0469
16264,86.886
16265,86.886
16266,86.886
16267,86.886
16268,86.886
16269,86.886
16270,86.886
16271,86.886
16272,87.0469
16273,87.2078
16274,87.6905
16275,88.1732
16276,88.3341
16277,88.495
16278,88.6559
16279,88.8168
16280,88.8168
16281,88.9777
16282,89.1386
16283,89.2995
16284,89.4604
16285,89.6213
16286,89.7822
16287,89.9431
16288,90.104
16289,90.104
16290,90.104
16291,90.104
16292,90.104
16293,90.104
16294,90.104
16295,90.104
16296,90.104
16297,90.104
16298,90.104
16299,90.104
16300,90.104
16301,90.104
16302,89.9431
16303,89.9431
16304,89.9431
16305,89.7822
16306,89.4604
16307,89.1386
16308,88.8168
16309,88.6559
16310,88.495
16311,88.3341
16312,87.8514
16313,87.5296
16314,87.2078
16315,87.0469
16316,86.5642
16317,85.9206
16318,85.7597
16319,85.4379
16320,85.1161
16321,84.6334
16322,84.3116
16323,83.9898
16324,83.8289
16325,83.668
16326,83.668
16327,83.668
16328,83.668
16329,83.8289
16330,83.668
16331,83.668
16332,83.5071
16333,83.0244
16334,82.7026
16335,82.2199
16336,81.5763
16337,80.9327
16338,80.1282
16339,79.3237
16340,78.3583
16341,77.5538
16342,77.3929
16343,77.232
16344,77.232
16345,77.3929
16346,77.8756
16347,78.6801
16348,78.841
16349,79.0019
16350,79.0019
16351,78.841
16352,78.841
16353,78.6801
16354,78.1974
16355,77.7147
16356,77.232
16357,77.0711
16358,76.9102
16359,76.7493
16360,77.0711
16361,77.7147
16362,78.841
16363,79.0019
16364,78.841
16365,78.6801
16366,77.232
16367,75.7839
16368,74.3358
16369,74.1749
16370,74.1749
16371,74.3358
16372,75.4621
16373,76.9102
16374,78.841
16375,79.9673
16376,81.4154
16377,82.8635
16378,83.9898
16379,84.7943
16380,85.277
16381,86.2424
16382,86.886
16383,87.0469
16384,87.5296
16385,88.0123
16386,88.6559
16387,89.1386
16388,89.1386
16389,88.495
16390,87.6905
16391,86.2424
16392,84.4725
16393,80.7718
16394,77.5538
16395,74.8185
16396,74.3358
16397,74.014
16398,74.014
16399,74.4967
16400,75.3012
16401,76.4275
16402,77.5538
16403,78.5192
16404,79.6455
16405,80.7718
16406,81.5763
16407,82.2199
16408,83.1853
16409,83.9898
16410,84.4725
16411,83.8289
16412,83.0244
16413,82.2199
16414,82.059
16415,82.059
16416,82.2199
16417,82.7026
16418,83.1853
16419,83.668
16420,83.9898
16421,84.4725
16422,84.9552
16423,84.7943
16424,84.6334
16425,84.1507
16426,84.1507
16427,84.3116
16428,84.4725
16429,84.7943
16430,84.7943
16431,84.3116
16432,83.8289
16433,83.1853
16434,82.2199
16435,81.2545
16436,80.6109
16437,80.1282
16438,79.9673
16439,79.8064
16440,79.6455
16441,79.6455
16442,79.9673
16443,80.45
16444,80.7718
16445,81.4154
16446,82.2199
16447,83.0244
16448,83.5071
16449,83.668
16450,83.8289
16451,84.3116
16452,85.1161
16453,85.7597
16454,86.4033
16455,87.2078
16456,78.0365
16457,78.5192
16458,79.0019
16459,79.1628
16460,79.0019
16461,79.0019
16462,78.841
16463,78.841
16464,79.0019
16465,79.1628
16466,79.3237
16467,79.4846
16468,79.6455
16469,79.6455
16470,79.6455
16471,79.4846
16472,79.0019
16473,78.6801
16474,78.1974
16475,77.8756
16476,77.3929
16477,76.7493
16478,76.2666
16479,76.1057
16480,76.4275
16481,76.9102
16482,77.0711
16483,77.232
16484,77.0711
16485,77.0711
16486,77.0711
16487,77.232
16488,77.232
16489,77.232
16490,77.0711
16491,76.1057
16492,74.014
16493,69.6697
16494,66.2908
16495,63.5555
16496,63.0728
16497,62.751
16498,62.751
16499,62.9119
16500,63.5555
16501,64.5209
16502,65.969
16503,67.578
16504,69.3479
16505,70.3133
16506,70.9569
16507,71.2787
16508,71.4396
16509,71.7614
16510,71.9223
16511,72.2441
16512,72.7268
16513,73.5313
16514,73.8531
16515,74.4967
16516,75.3012
16517,75.4621
16518,75.623
16519,75.7839
16520,76.5884
16521,77.0711
16522,77.232
16523,77.232
16524,77.0711
16525,76.9102
16526,76.1057
16527,75.1403
16528,74.3358
16529,73.8531
16530,73.5313
16531,73.2095
16532,73.0486
16533,72.8877
16534,72.405
16535,70.796
16536,69.3479
16537,67.8998
16538,66.7735
16539,66.7735
16540,67.7389
16541,69.0261
16542,69.9915
16543,70.6351
16544,70.1524
16545,69.6697
16546,69.187
16547,69.3479
16548,69.8306
16549,70.6351
16550,71.2787
16551,71.7614
16552,72.2441
16553,72.0832
16554,71.4396
16555,70.6351
16556,69.8306
16557,69.5088
16558,69.5088
16559,69.3479
16560,69.187
16561,69.187
16562,69.3479
16563,69.8306
16564,70.6351
16565,70.796
16566,69.9915
16567,68.5434
16568,66.7735
16569,65.4863
16570,64.36
16571,64.36
16572,64.8427
16573,65.969
16574,67.578
16575,68.7043
16576,69.3479
16577,69.5088
16578,69.8306
16579,70.6351
16580,71.2787
16581,71.9223
16582,72.5659
16583,73.0486
16584,73.6922
16585,74.8185
16586,75.4621
16587,75.9448
16588,76.2666
16589,76.1057
16590,76.1057
16591,75.9448
16592,75.9448
16593,75.9448
16594,75.7839
16595,75.623
16596,75.623
16597,75.4621
16598,75.3012
16599,75.4621
16600,75.623
16601,75.9448
16602,76.4275
16603,77.0711
16604,77.232
16605,77.232
16606,77.232
16607,77.232
16608,77.232
16609,77.3929
16610,77.5538
16611,77.5538
16612,77.3929
16613,78.1974
16614,78.6801
16615,79.0019
16616,79.0019
16617,79.0019
16618,79.0019
16619,79.0019
16620,78.841
16621,78.6801
16622,77.5538
16623,76.7493
16624,76.4275
16625,75.9448
16626,75.1403
16627,74.3358
16628,74.014
16629,73.6922
16630,73.3704
16631,73.0486
16632,72.7268
16633,72.405
16634,71.9223
16635,71.6005
16636,71.1178
16637,69.9915
16638,68.8652
16639,67.578
16640,64.5209
16641,62.1074
16642,60.3375
16643,57.6022
16644,55.8323
16645,54.706
16646,53.5797
16647,52.2925
16648,51.0053
16649,49.2354
16650,47.6264
16651,46.3392
16652,45.6956
16653,46.0174
16654,47.4655
16655,50.5226
16656,53.7406
16657,57.2804
16658,60.3375
16659,62.9119
16660,64.6818
16661,66.1299
16662,67.2562
16663,68.2216
16664,68.8652
16665,69.6697
16666,70.4742
16667,71.2787
16668,71.9223
16669,72.405
16670,72.7268
16671,73.0486
16672,73.2095
16673,73.6922
16674,74.014
16675,74.1749
16676,74.8185
16677,75.3012
16678,75.7839
16679,76.7493
16680,77.7147
16681,78.841
16682,79.9673
16683,80.9327
16684,82.059
16685,83.1853
16686,84.3116
16687,85.4379
16688,86.5642
16689,87.6905
16690,88.8168
16691,89.7822
16692,90.7476
16693,91.5521
16694,91.713
16695,91.8739
16696,92.1957
16697,92.6784
16698,93.0002
16699,93.322
16700,93.4829
16701,93.9656
16702,94.4483
16703,94.6092
16704,94.7701
16705,94.931
16706,94.931
16707,94.7701
16708,94.6092
16709,94.2874
16710,93.9656
16711,93.6438
16712,93.4829
16713,93.322
16714,93.1611
16715,92.6784
16716,92.3566
16717,92.0348
16718,91.8739
16719,91.713
16720,91.713
16721,91.5521
16722,91.5521
16723,91.5521
16724,91.713
16725,91.713
16726,91.713
16727,91.713
16728,91.713
16729,91.713
16730,91.713
16731,91.713
16732,91.713
16733,91.5521
16734,91.3912
16735,90.9085
16736,90.4258
16737,90.104
16738,90.104
16739,90.104
16740,90.2649
16741,90.7476
16742,91.2303
16743,91.5521
16744,91.8739
16745,92.1957
16746,92.3566
16747,92.3566
16748,92.0348
16749,91.713
16750,91.5521
16751,91.0694
16752,90.5867
16753,90.2649
16754,90.7476
16755,91.2303
16756,91.8739
16757,92.5175
16758,93.0002
16759,93.322
16760,93.322
16761,93.322
16762,93.322
16763,93.322
16764,93.322
16765,93.1611
16766,93.0002
16767,92.8393
16768,92.8393
16769,93.0002
16770,93.1611
16771,93.322
16772,93.4829
16773,93.9656
16774,94.7701
16775,95.0919
16776,95.5746
16777,96.2182
16778,96.3791
16779,96.3791
16780,96.2182
16781,95.8964
16782,95.5746
16783,95.2528
16784,95.0919
16785,94.931
16786,94.7701
16787,94.4483
16788,94.2874
16789,94.1265
16790,93.9656
16791,93.9656
16792,93.8047
16793,93.6438
16794,93.4829
16795,93.322
16796,93.1611
16797,93.1611
16798,93.1611
16799,93.1611
16800,93.1611
16801,93.322
16802,93.4829
16803,93.4829
16804,93.6438
16805,93.6438
16806,93.6438
16807,93.4829
16808,93.322
16809,93.322
16810,93.322
16811,93.322
16812,93.322
16813,93.322
16814,93.1611
16815,93.1611
16816,93.322
16817,93.4829
16818,93.4829
16819,93.6438
16820,93.8047
16821,93.8047
16822,93.8047
16823,93.6438
16824,93.4829
16825,93.322
16826,93.0002
16827,92.5175
16828,91.8739
16829,91.713
16830,91.0694
16831,90.2649
16832,90.104
16833,89.7822
16834,89.2995
16835,88.8168
16836,88.6559
16837,88.495
16838,88.3341
16839,88.3341
16840,88.3341
16841,88.3341
16842,88.3341
16843,88.3341
16844,88.495
16845,88.495
16846,88.495
16847,88.495
16848,88.495
16849,88.495
16850,88.6559
16851,88.6559
16852,88.495
16853,88.3341
16854,88.3341
16855,88.1732
16856,88.0123
16857,87.8514
16858,87.5296
16859,87.3687
16860,87.3687
16861,87.2078
16862,87.0469
16863,87.0469
16864,87.0469
16865,86.886
16866,86.886
16867,86.886
16868,86.886
16869,86.886
16870,86.886
16871,86.886
16872,86.886
16873,87.0469
16874,87.2078
16875,87.6905
16876,88.1732
16877,88.3341
16878,88.495
16879,88.6559
16880,88.8168
16881,88.8168
16882,88.9777
16883,89.1386
16884,89.2995
16885,89.4604
16886,89.6213
16887,89.7822
16888,89.9431
16889,90.104
16890,90.104
16891,90.104
16892,90.104
16893,90.104
16894,90.104
16895,90.104
16896,90.104
16897,90.104
16898,90.104
16899,90.104
16900,90.104
16901,90.104
16902,90.104
16903,89.9431
16904,89.9431
16905,89.9431
16906,89.7822
16907,89.4604
16908,89.1386
16909,88.8168
16910,88.6559
16911,88.495
16912,88.3341
16913,87.8514
16914,87.5296
16915,87.2078
16916,87.0469
16917,86.5642
16918,85.9206
16919,85.7597
16920,85.4379
16921,85.1161
16922,84.6334
16923,84.3116
16924,83.9898
16925,83.8289
16926,83.668
16927,83.668
16928,83.668
16929,83.668
16930,83.8289
16931,83.668
16932,83.668
16933,83.5071
16934,83.0244
16935,82.7026
16936,82.2199
16937,81.5763
16938,80.9327
16939,80.1282
16940,79.3237
16941,78.3583
16942,77.5538
16943,77.3929
16944,77.232
16945,77.232
16946,77.3929
16947,77.8756
16948,78.6801
16949,78.841
16950,79.0019
16951,79.0019
16952,78.841
16953,78.841
16954,78.6801
16955,78.1974
16956,77.7147
16957,77.232
16958,77.0711
16959,76.9102
16960,76.7493
16961,77.0711
16962,77.7147
16963,78.841
16964,79.0019
16965,78.841
16966,78.6801
16967,77.232
16968,75.7839
16969,74.3358
16970,74.1749
16971,74.1749
16972,74.3358
16973,75.4621
16974,76.9102
16975,78.841
16976,79.9673
16977,81.4154
16978,82.8635
16979,83.9898
16980,84.7943
16981,85.277
16982,86.2424
16983,86.886
16984,87.0469
16985,87.5296
16986,88.0123
16987,88.6559
16988,89.1386
16989,89.1386
16990,88.495
16991,87.6905
16992,86.2424
16993,84.4725
16994,80.7718
16995,77.5538
16996,74.8185
16997,74.3358
16998,74.014
16999,74.014
17000,74.4967
17001,75.3012
17002,76.4275
17003,77.5538
17004,78.5192
17005,79.6455
17006,80.7718
17007,81.5763
17008,82.2199
17009,83.1853
17010,83.9898
17011,84.4725
17012,83.8289
17013,83.0244
17014,82.2199
17015,82.059
17016,82.059
17017,82.2199
17018,82.7026
17019,83.1853
17020,83.668
17021,83.9898
17022,84.4725
17023,84.9552
17024,84.7943
17025,84.6334
17026,84.1507
17027,84.1507
17028,84.3116
17029,84.4725
17030,84.7943
17031,84.7943
17032,84.3116
17033,83.8289
17034,83.1853
17035,82.2199
17036,81.2545
17037,80.6109
17038,80.1282
17039,79.9673
17040,79.8064
17041,79.6455
17042,79.6455
17043,79.9673
17044,80.45
17045,80.7718
17046,81.4154
17047,82.2199
17048,83.0244
17049,83.5071
17050,83.668
17051,83.8289
17052,84.3116
17053,85.1161
17054,85.7597
17055,86.4033
17056,87.2078
17057,78.0365
17058,78.5192
17059,79.0019
17060,79.1628
17061,79.0019
17062,79.0019
17063,78.841
17064,78.841
17065,79.0019
17066,79.1628
17067,79.3237
17068,79.4846
17069,79.6455
17070,79.6455
17071,79.6455
17072,79.4846
17073,79.0019
17074,78.6801
17075,78.1974
17076,77.8756
17077,77.3929
17078,76.7493
17079,76.2666
17080,76.1057
17081,76.4275
17082,76.9102
17083,77.0711
17084,77.232
17085,77.0711
17086,77.0711
17087,77.0711
17088,77.232
17089,77.232
17090,77.232
17091,77.0711
17092,76.1057
17093,74.014
17094,69.6697
17095,66.2908
17096,63.5555
17097,63.0728
17098,62.751
17099,62.751
17100,62.9119
17101,63.5555
17102,64.5209
17103,65.969
17104,67.578
17105,69.3479
17106,70.3133
17107,70.9569
17108,71.2787
17109,71.4396
17110,71.7614
17111,71.9223
17112,72.2441
17113,72.7268
17114,73.5313
17115,73.8531
17116,74.4967
17117,75.3012
17118,75.4621
17119,75.623
17120,75.7839
17121,76.5884
17122,77.0711
17123,77.232
17124,77.232
17125,77.0711
17126,76.9102
17127,76.1057
17128,75.1403
17129,74.3358
17130,73.8531
17131,73.5313
17132,73.2095
17133,73.0486
17134,72.8877
17135,72.405
17136,70.796
17137,69.3479
17138,67.8998
17139,66.7735
17140,66.7735
17141,67.7389
17142,69.0261
17143,69.9915
17144,70.6351
17145,70.1524
17146,69.6697
17147,69.187
17148,69.3479
17149,69.8306
17150,70.6351
17151,71.2787
17152,71.7614
17153,72.2441
17154,72.0832
17155,71.4396
17156,70.6351
17157,69.8306
17158,69.5088
17159,69.5088
17160,69.3479
17161,69.187
17162,69.187
17163,69.3479
17164,69.8306
17165,70.6351
17166,70.796
17167,69.9915
17168,68.5434
17169,66.7735
17170,65.4863
17171,64.36
17172,64.36
17173,64.8427
17174,65.969
17175,67.578
17176,68.7043
17177,69.3479
17178,69.5088
17179,69.8306
17180,70.6351
17181,71.2787
17182,71.9223
17183,72.5659
17184,73.0486
17185,73.6922
17186,74.8185
17187,75.4621
17188,75.9448
17189,76.2666
